"","logFC","AveExpr","t","P.Value","adj.P.Val"
"ints13",-0.0452235228900335,4.31015709096123,0,1,1
"ints14",0.0464224117798278,4.70139266311186,0,1,1
"ints3",0.0649037010790154,6.34416140388639,0,1,1
"ints4",-0.180655996252229,5.68516075566671,0,1,1
"ints5",0.23792215836663,4.545435432868,0,1,1
"ints8",-0.0254392110510704,5.34972095315722,0,1,1
"ints9",0.131925614369523,4.82496495625195,0,1,1
"ip6k1",-0.283000676541815,6.14975733377142,0,1,1
"ip6k2",-0.140158945532452,4.9705248287846,0,1,1
"ipo13",-0.236200772904637,5.70317295821553,0,1,1
"ipo4",0.0529743299765073,6.32226132477992,0,1,1
"ipo5",0.238027865625335,5.84060725513395,0,1,1
"ippk",0.163969927667591,3.72312144907965,0,1,1
"iqcb1",-0.0489896275555051,1.91205589246572,0,1,1
"iqcc",0.0784944969395527,2.50807679198838,0,1,1
"iqgap2",0.016350734460528,5.31945198369089,0,1,1
"irag2",0.186836481738823,6.1060336147958,0,1,1
"irak1",-0.266945470962095,7.27235660614374,0,1,1
"irak4",0.0201102154815693,3.91520082829072,0,1,1
"irf2",-0.058631119901122,5.32458931452807,0,1,1
"irf2bp1",-0.0188503886314919,4.87639594715572,0,1,1
"irf2bpl",-0.221452299597362,6.29565049320751,0,1,1
"irf3",-0.0768536328952356,5.732397842381,0,1,1
"irf5",0.0917301938598429,6.68026697567107,0,1,1
"isg20l2",-0.179387312938796,5.53777359913836,0,1,1
"isoc1",-0.0124777551429394,2.86174267629796,0,1,1
"ist1",0.0265033939651387,6.41412017406296,0,1,1
"itfg1",0.152798792796649,4.20667438748293,0,1,1
"itfg2",0.166983263385712,4.64143530502138,0,1,1
"itga5",-0.102481030689427,7.04275535173723,0,1,1
"itgb1",-0.0220761045527498,7.24015572392133,0,1,1
"itgb1bp1",-0.388163315441259,5.60968569583689,0,1,1
"itgb2",-0.0939420928699572,10.5569199791697,0,1,1
"itgb7",-0.0978589405650663,10.7524567842493,0,1,1
"itm2b",-0.25041754053877,11.6220568852953,0,1,1
"itpa",-0.0854868561738718,4.85654467824825,0,1,1
"itprip",-0.307453681693919,7.1951252007471,0,1,1
"itpripl1",-0.0173068171524866,4.4317459283569,0,1,1
"ivd",0.211298757393314,4.28415711600005,0,1,1
"iws1",-0.0351017222307766,5.2414169292454,0,1,1
"jade2",0.089737313882317,6.39780116878641,0,1,1
"jagn1",0.14837376075943,3.18637476224126,0,1,1
"jak1",0.0440497166294822,8.95137852116937,0,1,1
"jak3",-0.0752732969320267,8.43808740123422,0,1,1
"jkamp",0.152963187284022,4.49757588912167,0,1,1
"jmjd4",0.032571113317986,6.03076916236725,0,1,1
"jmjd6",-0.283496395576492,4.27640169387628,0,1,1
"jmjd8",0.0816062271030358,4.16056087288452,0,1,1
"jpt2",-0.0295128133144855,4.14593058646245,0,1,1
"kansl1",-0.0141267617928023,5.75613153897113,0,1,1
"kansl2",-0.0594184911162934,4.50177618212366,0,1,1
"kat14",0.102591280814246,3.93169193048314,0,1,1
"kat2a",-0.0578634901421022,5.06507284258696,0,1,1
"kat2b",0.0878547836248353,5.80287243282014,0,1,1
"kat5",0.0628538605617885,6.26879700203166,0,1,1
"kat7",0.20599053295829,5.07090412606922,0,1,1
"kat8",0.0969761821111845,5.32970719371985,0,1,1
"katna1",-0.225967714461238,4.19602546785853,0,1,1
"katnb1",0.045717147889146,4.8504531271339,0,1,1
"kbtbd2",-0.149341524825478,5.85345506006506,0,1,1
"kcnab2",-0.0773396265694544,7.09818836222988,0,1,1
"kcnn4",0.124207686179416,6.69615011180509,0,1,1
"kct2",0.120415147617923,5.24448618839644,0,1,1
"kctd18",0.0877832229211051,2.91303492567331,0,1,1
"kctd5",0.0455883314773873,3.24925398630841,0,1,1
"kctd6",-0.0922035424128018,2.81283351585262,0,1,1
"kdelr1",-0.0807398234650876,6.11378248915369,0,1,1
"kdelr2",0.0870097468678788,4.4404820679925,0,1,1
"kdm2a",0.0700956964184298,6.77417484129184,0,1,1
"kdm2b",0.0117944260030818,6.0077741559754,0,1,1
"kdm3a",0.127891803036143,6.05625507120318,0,1,1
"kdm4a",0.101999410774965,6.63401540230131,0,1,1
"kdm4b",-0.0665676127047536,6.20179455711958,0,1,1
"kdm4d",0.0731844149006058,2.42601766791331,0,1,1
"kdm5a",-0.332583923682797,6.39538972281745,0,1,1
"kdm5b",0.0267925165631651,6.03107592920262,0,1,1
"kdm5c",0.073969715443277,7.29065469955133,0,1,1
"kdm8",0.243818432259549,2.85173722348051,0,1,1
"kdsr",0.0330932929360364,3.00194661347267,0,1,1
"keap1",-0.0056251384674928,6.68316949247211,0,1,1
"khdc4",0.0188387537981836,4.70946496595291,0,1,1
"khdrbs1",0.206981433994261,6.07285172086006,0,1,1
"khsrp",0.18318659747056,6.48093609663268,0,1,1
"kiaa0753",0.128928779997723,5.96795020024235,0,1,1
"kiaa0930",-0.0738419371318626,7.19936549039601,0,1,1
"kiaa1143",-0.0631594556164528,3.36746162668276,0,1,1
"kif3a",0.113077396948756,2.27202729812857,0,1,1
"kif5b",-0.072749132466341,5.67786282225335,0,1,1
"kif9",0.135146151668041,2.46180544642459,0,1,1
"kifbp",0.0729861539717707,3.9082207609642,0,1,1
"kin",-0.173370814040779,3.27722649616659,0,1,1
"klc1",-0.0266122789725429,6.56561875475302,0,1,1
"klc2",-0.0901673002063541,5.00275252346986,0,1,1
"klc4",-0.211687178769919,5.6741591130288,0,1,1
"klhdc2",-0.283673012615786,5.68437383505056,0,1,1
"klhdc3",-0.108375719028157,6.40532581687667,0,1,1
"klhdc4",-0.058981271094527,3.83783146604708,0,1,1
"klhl12",0.026464126652967,4.4031902340809,0,1,1
"klhl22",0.114151734035527,4.63325595448744,0,1,1
"klhl36",-0.202204875735169,6.38068292229727,0,1,1
"kmt2b",0.0361423840622948,7.46547150874333,0,1,1
"kmt5a",-0.146564707781248,5.64803651233623,0,1,1
"kmt5b",-0.178735231210867,5.05820562455591,0,1,1
"kmt5c",-0.126557920841152,3.29877729499667,0,1,1
"kpna4",-0.142951132508045,5.77078110680543,0,1,1
"kpna6",0.116306391778991,4.00732232579089,0,1,1
"kpnb1",0.18745723124299,6.90762908766105,0,1,1
"kptn",-0.119554943863468,3.75827198088668,0,1,1
"kri1",0.199229544369601,6.33558740134917,0,1,1
"krit1",0.0637668355226548,4.37498116403789,0,1,1
"krr1",-0.184182037755181,3.80897296243348,0,1,1
"kti12",-0.0892727085172913,3.27189305401544,0,1,1
"ktn1",-0.0446994017334656,5.48517912931436,0,1,1
"kxd1",-0.166261742066355,6.09655259124098,0,1,1
"kyat1",0.164944456848346,2.98076050497369,0,1,1
"l3mbtl2",0.121066845854076,5.46051997020538,0,1,1
"lacc1",0.127929216141573,3.65342919716802,0,1,1
"lactb",-0.148861050557979,5.42755625909463,0,1,1
"lactb2",0.173500992434887,3.75703398656616,0,1,1
"lamp1",-0.160587195732377,8.68431605070971,0,1,1
"laptm4a",-0.240743364034632,7.17482195690544,0,1,1
"laptm5",-0.191137511702074,11.1503568138806,0,1,1
"larp4b",0.0534688981330236,6.57885362843277,0,1,1
"larp7",-0.147179234792158,4.71718529366799,0,1,1
"lars1",0.0882920489169949,5.22933228469242,0,1,1
"las1l",0.136341941242298,5.51291827248443,0,1,1
"lasp1",-0.135237744731503,8.22627764626273,0,1,1
"lat2",-0.200716893838957,7.31414130204534,0,1,1
"lax1",0.0941164037696565,6.88787310885948,0,1,1
"lcat",-0.03539083186942,5.01179522822533,0,1,1
"lcmt1",0.0582285638921722,3.12681816349734,0,1,1
"lcmt2",0.298642682648515,3.23772153097108,0,1,1
"lcp1",0.0534520642819949,10.0300297046374,0,1,1
"lcp2",-0.161619059079539,9.16395261429167,0,1,1
"ldha",0.0897698420176827,9.07758351162392,0,1,1
"ldhb",-0.0712562293885064,6.13840538650005,0,1,1
"ldlrap1",0.121194953067225,4.10219013558042,0,1,1
"lemd2",0.00427215426183825,5.58566542106155,0,1,1
"leo1",-0.0669977354303763,2.44783523297818,0,1,1
"letm1",0.0748011723668194,5.38342716342145,0,1,1
"letmd1",0.297041232900973,3.13352986602291,0,1,1
"lfng",-0.0576016469787,8.78861855862445,0,1,1
"lgals8",-0.00506533727996228,5.57855472853149,0,1,1
"lhpp",-0.0972818397793396,2.66526647521474,0,1,1
"lig3",0.0245438563679334,5.09026693782874,0,1,1
"limk1",-0.0970774058259272,6.01942877593837,0,1,1
"limk2",0.130728739636297,5.78945141236314,0,1,1
"lin37",-0.29941425021885,5.28796616580069,0,1,1
"line-1 retrotransposable element orf2 protein (",0.0480053868349088,10.0530438589287,0,1,1
"lix1l",-0.0115390562129898,2.64543677162572,0,1,1
"llgl1",-0.0837165939479183,5.54252434883639,0,1,1
"lman2",-0.274167959892425,7.46252470854923,0,1,1
"lmbr1l",-0.0714639093396601,7.02871499237104,0,1,1
"lmf2",-0.0466374429004306,6.31930149743164,0,1,1
"lmnb2",0.144906497271139,4.15233202412188,0,1,1
"lmo2",0.0999140869608768,6.91534316807607,0,1,1
"lmo4",0.214069028888152,5.32755312572141,0,1,1
"lnpk",0.0871292495268885,3.20558668988006,0,1,1
"lonp1",0.00655960243652309,5.36613508305632,0,1,1
"lonrf1",-0.0962702026235895,5.03012581340838,0,1,1
"lpcat1",0.175093851804919,5.63384024872328,0,1,1
"lpgat1",-0.0324917938930076,5.821783636141,0,1,1
"lpin3",0.258473226105755,5.55331897554628,0,1,1
"lpxn",-0.0535840894427579,6.62004433525143,0,1,1
"lrch4",-0.273429158829989,8.74292791219096,0,1,1
"lrrc14",0.0878909655165589,4.53239374328891,0,1,1
"lrrc24",-0.0365146015007829,3.31181527015141,0,1,1
"lrrc41",0.0604912782480023,5.56892968963947,0,1,1
"lrrc42",0.108862944309181,4.20865005663453,0,1,1
"lrrc45",0.0439855536925844,4.68231866443218,0,1,1
"lrrc47",0.00257634831940567,5.52031689290117,0,1,1
"lrrc59",0.0940526430599737,4.66639090104963,0,1,1
"lrrc8a",-0.00116061218224406,4.64184159215437,0,1,1
"lrrc8d",-0.00872394059422454,6.44182804850619,0,1,1
"lrrfip1",0.0394400771774528,8.10583735632153,0,1,1
"lrrfip2",-0.0220005831817591,5.79952573466066,0,1,1
"lrsam1",0.248511402135427,4.50939775838364,0,1,1
"lrwd1",-0.231378534658551,6.85979136544628,0,1,1
"lsg1",0.108804106844082,3.56694083438503,0,1,1
"lsm14a",-0.064018792293675,5.80474330512378,0,1,1
"lsm14b",0.0819834102736152,5.24145824464465,0,1,1
"lsm4",-0.0731216634724179,4.57042900176979,0,1,1
"lsp1",-0.114370933483059,9.70724471216529,0,1,1
"lta4h",-0.0853945366697415,8.01999889741841,0,1,1
"lto1",0.0853422054839017,2.3069362484328,0,1,1
"luc7l",0.010036807647583,4.78959056085033,0,1,1
"luc7l2",0.00566294381559462,5.2033203832335,0,1,1
"ly6g5b",0.0210398913773586,3.55359555983325,0,1,1
"ly9",0.129007861450963,5.5577023558695,0,1,1
"lyar",-0.229261610395509,3.91748315383175,0,1,1
"lypla2",-0.180790116012177,7.20207625680096,0,1,1
"lysmd1",-0.0673877770199289,2.9733882342561,0,1,1
"lysmd4",0.0286075851641661,2.43816438041034,0,1,1
"lztr1",0.167084376198298,4.93586490960423,0,1,1
"m6pr",0.133777158189659,5.64221300957779,0,1,1
"mad1l1",0.0320138743028973,2.74048228502765,0,1,1
"maea",-0.00226746142799517,6.10545065418837,0,1,1
"maged1",0.246422193918486,5.88225868747047,0,1,1
"maged2",0.00479779010544323,4.56075713764566,0,1,1
"magt1",0.19327846187215,4.15861456091682,0,1,1
"maip1",-0.0716800455768705,3.28669860426719,0,1,1
"mak16",-0.135483999700826,3.57182778329803,0,1,1
"man1a1",-0.14436849605647,5.53298239502604,0,1,1
"man1b1",-0.209613475288034,7.13676829538686,0,1,1
"man1c1",0.0532244701520499,4.5406811719843,0,1,1
"man2b1",0.0637181641262057,8.98238176927425,0,1,1
"man2c1",0.0928282473663113,6.45333250436956,0,1,1
"map11",-0.146470679487234,7.15287945083843,0,1,1
"map1s",-0.104169835780328,6.15426849677117,0,1,1
"map2k6",0.137891459902448,1.94788128095184,0,1,1
"map2k7",0.173332449017958,4.77135285187873,0,1,1
"map3k10",-0.0882011203151638,4.32662480354313,0,1,1
"map3k3",0.138053921303602,6.63489639102093,0,1,1
"map3k5",-0.152654891699239,5.21975891517582,0,1,1
"map4k1",0.0140749763046433,7.13981693228722,0,1,1
"map7d1",-0.202345321119063,7.53213034602702,0,1,1
"map7d3",-0.190781775281788,5.39421135098612,0,1,1
"mapk3",-0.227029653295039,7.63188929042111,0,1,1
"mapk7",-0.0971678048661557,4.89127484507762,0,1,1
"mapkap1",-0.0161269470447398,3.61864874240837,0,1,1
"mapkapk3",-0.0182020501819462,5.90048984609001,0,1,1
"mapkapk5",-0.10719055070759,4.16258877237704,0,1,1
"mapre1",-0.0038604937837512,6.18700340149554,0,1,1
"mapre2",0.109538503827131,5.79106286196523,0,1,1
"mapre3",0.12788346643832,2.80730017870216,0,1,1
"marchf5",0.137944100399244,3.94247957173961,0,1,1
"mark2",-0.253447409220796,7.47389848020725,0,1,1
"mark3",-0.0269354103215633,6.10572192806482,0,1,1
"mark4",-0.134512245499301,5.00435105670725,0,1,1
"mars1",-0.0387627898729095,5.4860922482798,0,1,1
"mast2",-0.202556242681186,5.36530536499284,0,1,1
"mastl",0.0492179924820926,4.89200178779034,0,1,1
"matr3",0.112960345057077,7.08568520255071,0,1,1
"mavs",0.132714578149397,6.01275246952351,0,1,1
"maz",-0.199948669940028,6.81659623040099,0,1,1
"mb21d2",0.027298009994428,1.90985296779787,0,1,1
"mbd1",0.039911268234416,6.27525361823735,0,1,1
"mbd3",-0.118323198343753,5.30470200697111,0,1,1
"mbd4",0.30248132637648,3.62112524212317,0,1,1
"mbd5",0.00724976682992651,3.79642926657144,0,1,1
"mbip",0.0217997678911535,3.47298480855451,0,1,1
"mbp",-0.163053160297757,5.77052184210119,0,1,1
"mbtps1",0.0154531843959704,6.13254991932114,0,1,1
"mbtps2",0.136645568220755,2.75524330653119,0,1,1
"mccc1",0.124167090145426,3.0139526838571,0,1,1
"mcm7",0.209944369855071,5.91151608741029,0,1,1
"mcmbp",0.101019508124363,5.98532647421808,0,1,1
"mcoln1",-0.0667587804175822,5.10741518428635,0,1,1
"mcrip1",-0.120496359965939,3.96035675376725,0,1,1
"mcrs1",-0.0333084048856138,6.21657540558428,0,1,1
"mdh2",-0.0111727236350747,8.00122311535653,0,1,1
"mdm2",0.0898674758579228,4.28289496762715,0,1,1
"meaf6",-0.0945930876864463,2.70870000193088,0,1,1
"mecp2",-0.242573228340568,6.03511788189665,0,1,1
"med14",0.091047137479082,5.62683680566816,0,1,1
"med15",-0.203150054370703,9.16155000113331,0,1,1
"med16",0.00116320942660675,6.33095937798718,0,1,1
"med17",0.0480944290247369,3.38674449423332,0,1,1
"med18",-0.114050505281859,2.55705510794005,0,1,1
"med19",0.00787472391138699,4.27746038691914,0,1,1
"med20",0.0829239599553064,3.34661546897297,0,1,1
"med22",-0.0345352324977837,4.29689626704377,0,1,1
"med24",0.241733063887025,5.60986192642603,0,1,1
"med25",-0.104781090923032,7.86426298638601,0,1,1
"med26",-0.103311824293664,4.21358677355029,0,1,1
"med28",0.117727945056771,3.85970130689851,0,1,1
"med4",-0.0763390637536423,4.04775110066482,0,1,1
"med8",-0.124588194049205,4.4087529652406,0,1,1
"med9",-0.207759895365564,3.21934247622256,0,1,1
"megf8",0.112534123764978,5.73875642951737,0,1,1
"men1",-0.144568048213928,6.20981267472072,0,1,1
"mepce",-0.199726512469703,6.59176856496129,0,1,1
"mesd",-0.0985592018133694,5.47847120622175,0,1,1
"metap1",0.232879330861818,3.10367256820944,0,1,1
"metap2",-0.0754285187483754,5.45813493071101,0,1,1
"mettl1",0.0426568234945739,1.77127752799135,0,1,1
"mettl17",-0.033562260093511,3.87074585064291,0,1,1
"mettl22",-0.105155712588727,5.00734595930599,0,1,1
"mettl23",-0.031858201256886,3.63861045192431,0,1,1
"mettl3",-0.0958788275085958,5.47032911856027,0,1,1
"mettl5",-0.0444948617816479,2.01212815666587,0,1,1
"mettl6",-0.11318320655224,2.88953697804698,0,1,1
"mfap1",0.0898871034667756,5.38826706179703,0,1,1
"mfap3",-0.0477308935050624,4.56413161918501,0,1,1
"mfn2",-0.24866766976711,6.59824056972384,0,1,1
"mfsd1",0.148313976036718,3.5330375087647,0,1,1
"mfsd13a",-0.0758195714736329,4.40592957586498,0,1,1
"mfsd14a",-0.0803332420644294,6.01090059987449,0,1,1
"mfsd14b",0.12878786345471,7.13066561333206,0,1,1
"mfsd3",0.0306402368402052,3.15835535495594,0,1,1
"mfsd5",0.011188165756117,6.32647165544426,0,1,1
"mgat1",-0.138504622217222,6.4403133174304,0,1,1
"mgat2",-0.0982371933098962,5.39003407606817,0,1,1
"mgat4b",-0.166625551641006,6.10074887029823,0,1,1
"mgrn1",-0.0160411799660167,5.83839092213331,0,1,1
"mia2",0.023684450401865,2.68733236208573,0,1,1
"mib2",-0.0507735843617434,3.82981259254446,0,1,1
"micall1",-0.0580670309541844,4.5359499394922,0,1,1
"micall2",-0.140587671769399,3.86187295650785,0,1,1
"mid1ip1",-0.305184549610058,5.98137467125228,0,1,1
"mief2",0.149089565655464,4.35069761980664,0,1,1
"miga2",0.124477351929169,4.09311266154331,0,1,1
"miip",-0.222045253152374,6.05449254089406,0,1,1
"milr1",-0.138472895372583,5.41173871636397,0,1,1
"mink1",-0.172022719941246,6.52773957663609,0,1,1
"mios",0.0775381681821181,3.83504086459772,0,1,1
"mis12",0.157480708385165,4.10785716148906,0,1,1
"mitd1",0.123518322773762,3.18942770746023,0,1,1
"mkks",-0.00638733858309326,4.03251927251365,0,1,1
"mkln1",-0.0517011115894244,3.17805296051869,0,1,1
"mknk1",-0.118543669389545,5.81217316232512,0,1,1
"mknk2",-0.114642941426752,7.06282528702579,0,1,1
"mkrn2",0.0773763705893078,4.04006394840054,0,1,1
"mlec",0.0322213288946278,3.6587331784277,0,1,1
"mlf2",-0.112286612299441,6.51198188341941,0,1,1
"mlh1",0.0954560069032429,4.48232273005602,0,1,1
"mllt1",0.153169179139982,4.63754882605114,0,1,1
"mlst8",0.282747535688689,3.27173042053601,0,1,1
"mlx",-0.115672241494577,5.32620342118161,0,1,1
"mlycd",-0.125306377698948,4.17896525764593,0,1,1
"mmaa",-0.0532848031210946,3.55381354867457,0,1,1
"mmab",-0.143594511027163,3.32392208020129,0,1,1
"mmachc",0.0143423320094711,3.05264416390617,0,1,1
"mmadhc",0.11609025239599,4.64770509848897,0,1,1
"mms19",0.0412175297281214,5.98320092767733,0,1,1
"mmut",0.0763956997697308,4.79834803212027,0,1,1
"mnda",-0.207374059722572,8.24049552383978,0,1,1
"moap1",-0.000720728407059834,3.04691756365398,0,1,1
"mob3a",-0.353972327683481,8.26022425710292,0,1,1
"mocs3",-0.12252473613905,4.65516936485331,0,1,1
"mogs",-0.105787476849609,5.13837874429023,0,1,1
"mon1b",0.179999391009392,4.96914258255644,0,1,1
"morc2",-0.181242682419159,5.28597553469259,0,1,1
"morf4l1",-0.259283280619948,6.80970807034809,0,1,1
"morf4l2",-0.106230317322976,4.11016743973488,0,1,1
"morn4",-0.000582414037343382,1.35850439557582,0,1,1
"mospd1",0.0445589337893095,1.4402099619894,0,1,1
"mospd3",-0.037476708525201,6.00785072135331,0,1,1
"mov10",0.116862665770652,8.5800820672684,0,1,1
"mphosph10",-0.0202773566053001,3.25361207562137,0,1,1
"mphosph8",-0.175588104737434,5.05281333750459,0,1,1
"mpi",0.0828911400472085,5.15817903862363,0,1,1
"mplkip",-0.214012090443097,3.64388028987899,0,1,1
"mpp1",-0.201558968322018,6.53433630977271,0,1,1
"mppe1",-0.0537818704064517,4.2474475192595,0,1,1
"mprip",-0.0231176349615367,5.59982434463343,0,1,1
"mrfap1",-0.271203565526621,5.6185031491749,0,1,1
"mri1",0.169080337631541,3.63022156567975,0,1,1
"mrm1",0.163735853245179,1.96522337402438,0,1,1
"mrm2",-0.148856095675709,2.76128971436106,0,1,1
"mrm3",0.0453808812455962,2.99458193725437,0,1,1
"mroh1",0.0199876130307954,7.09491361544394,0,1,1
"mrpl10",0.148869211996151,5.35177638717712,0,1,1
"mrpl15",0.24912577753062,2.51900596866711,0,1,1
"mrpl16",-0.139277051066165,4.916531192291,0,1,1
"mrpl18",-0.16798501543465,5.11178767171346,0,1,1
"mrpl19",0.220446969437648,2.79720151110335,0,1,1
"mrpl2",0.00231447696220677,5.18489784085965,0,1,1
"mrpl24",-0.208282832778528,4.16605765990514,0,1,1
"mrpl28",-0.211458023566192,5.11797988095137,0,1,1
"mrpl3",-0.0147472072537784,2.45025439415779,0,1,1
"mrpl37",0.0524159585401502,5.63621059048952,0,1,1
"mrpl38",-0.120200429544134,5.70467955320949,0,1,1
"mrpl4",0.134767530835353,4.74455679054811,0,1,1
"mrpl43",-0.119931016326083,4.64509292934347,0,1,1
"mrpl44",-0.0568175915128224,4.36712138819857,0,1,1
"mrpl45",-0.0840825446837226,4.82847039552531,0,1,1
"mrpl46",-0.0320415976063391,3.92391291316788,0,1,1
"mrpl47",-0.0646274881779738,3.65996713122171,0,1,1
"mrpl54",0.064698430043848,3.7541202946395,0,1,1
"mrpl58",-0.0510274632033898,4.24320153418696,0,1,1
"mrpl9",-0.132588180144036,4.46467760205335,0,1,1
"mrps10",-0.0139063692881254,2.03141892559264,0,1,1
"mrps11",-0.104158059220704,4.45949745472319,0,1,1
"mrps16",0.0469980442654871,3.88150721332589,0,1,1
"mrps18a",-0.0548238113217616,4.36147813622264,0,1,1
"mrps18b",0.0938641436559813,6.64767615531692,0,1,1
"mrps18c",-0.120110338215252,4.12864826937708,0,1,1
"mrps2",-0.101543888528031,5.10124535280675,0,1,1
"mrps22",0.0364187992189282,3.48285711754876,0,1,1
"mrps25",-0.0467495419385182,4.43328071281053,0,1,1
"mrps27",-0.0194558555339395,4.19025174436891,0,1,1
"mrps30",-0.223944572493412,4.88816375358276,0,1,1
"mrps31",0.148553077464908,3.31627890067668,0,1,1
"mrps33",-0.0801101966658044,2.9810376937643,0,1,1
"mrps5",0.0330994375200069,4.24557900336158,0,1,1
"mrps9",0.0317734162351195,4.75398327302964,0,1,1
"mrrf",-0.11798105492634,3.34696447452368,0,1,1
"mrtfa",0.0571225717420667,8.12831385142304,0,1,1
"mrto4",-0.036704568360252,3.6842427080893,0,1,1
"msantd4",0.105888252746241,4.81853267305628,0,1,1
"msh2",0.195184169053447,3.34507969191449,0,1,1
"msh6",0.227558206575608,4.9627906841031,0,1,1
"msl2",-0.0523362305970219,5.80578305324113,0,1,1
"msmo1",0.0133654954796203,3.2334186943126,0,1,1
"msmp",0.0349107028390894,1.83513066935905,0,1,1
"msn",0.0803832756452358,9.42527443380586,0,1,1
"msto1",-0.0835948142429972,5.61274520092182,0,1,1
"mta1",-0.126863641195492,6.42519966343451,0,1,1
"mta2",-0.0905105867438856,7.86512910202812,0,1,1
"mtap",0.0107627266554182,2.94319036803367,0,1,1
"mtarc2",0.124425235754713,2.55486405210452,0,1,1
"mtch1",-0.122788620553463,7.34993882710308,0,1,1
"mtdh",-0.175043743660813,6.38376149328145,0,1,1
"mterf3",0.220960610784971,3.59028072374724,0,1,1
"mterf4",0.0529249885825247,2.33728121845242,0,1,1
"mtf2",0.121491843917164,3.46121413988827,0,1,1
"mtfmt",-0.00213368484846432,2.56587938378126,0,1,1
"mtfr1l",0.134525844469692,4.34592726556668,0,1,1
"mtg1",-0.0355577035785228,3.89331920493078,0,1,1
"mtg2",0.107752538102335,4.39116285915856,0,1,1
"mthfd1",0.234787788234135,7.00484285289705,0,1,1
"mthfd2",0.241326935134275,3.97579183215752,0,1,1
"mtif2",0.0695432817873094,4.00128267630291,0,1,1
"mtmr10",0.170666508032225,4.97368791964502,0,1,1
"mtmr14",-0.329178950297853,7.72910352589631,0,1,1
